CountryName,RegionName,Date,PredictedDailyNewCases
United States,Wisconsin,2020-08-07,6578.50146484375
United States,Wisconsin,2020-08-08,5151.19921875
United States,Wisconsin,2020-08-09,6024.1904296875
United States,Wisconsin,2020-08-10,8883.412109375
United States,Wisconsin,2020-08-11,15149.8173828125
United States,Wisconsin,2020-08-12,12057.1123046875
United States,Wisconsin,2020-08-13,12524.9072265625
United States,Wisconsin,2020-08-14,13516.7177734375
United States,Wisconsin,2020-08-15,4301.9306640625
United States,Wisconsin,2020-08-16,15563.7294921875
United States,Wisconsin,2020-08-17,16552.123046875
United States,Wisconsin,2020-08-18,6202.0791015625
United States,Wisconsin,2020-08-19,13330.6611328125
United States,Wisconsin,2020-08-20,15396.2392578125
United States,Wisconsin,2020-08-21,8959.0654296875
United States,Wisconsin,2020-08-22,11487.921875
United States,Wisconsin,2020-08-23,12813.6201171875
United States,Wisconsin,2020-08-24,11765.6875
United States,Wisconsin,2020-08-25,8014.173828125
United States,Wisconsin,2020-08-26,14497.5986328125
United States,Wisconsin,2020-08-27,10601.0517578125
United States,Wisconsin,2020-08-28,8007.31689453125
United States,Wisconsin,2020-08-29,12721.7763671875
United States,Wisconsin,2020-08-30,11432.4150390625
United States,Wisconsin,2020-08-31,8798.5390625
United States,West Virginia,2020-08-01,218.70066833496094
United States,West Virginia,2020-08-02,185.04100036621094
United States,West Virginia,2020-08-03,262.7377014160156
United States,West Virginia,2020-08-04,229.59600830078125
United States,West Virginia,2020-08-05,256.9660339355469
United States,West Virginia,2020-08-06,237.79852294921875
United States,West Virginia,2020-08-07,306.05523681640625
United States,West Virginia,2020-08-08,376.42913818359375
United States,West Virginia,2020-08-09,434.16156005859375
United States,West Virginia,2020-08-10,1590.6419677734375
United States,West Virginia,2020-08-11,802.3743286132812
United States,West Virginia,2020-08-12,102.22374725341797
United States,West Virginia,2020-08-13,325.2055358886719
United States,West Virginia,2020-08-14,1320.16796875
United States,West Virginia,2020-08-15,503.58160400390625
United States,West Virginia,2020-08-16,336.0858154296875
United States,West Virginia,2020-08-17,1167.0235595703125
United States,West Virginia,2020-08-18,489.65338134765625
United States,West Virginia,2020-08-19,1133.3338623046875
United States,West Virginia,2020-08-20,695.3291015625
United States,West Virginia,2020-08-21,4305.3955078125
United States,West Virginia,2020-08-22,0.0
United States,West Virginia,2020-08-23,3145.03076171875
United States,West Virginia,2020-08-24,422.2917175292969
United States,West Virginia,2020-08-25,4242.984375
United States,West Virginia,2020-08-26,844.1925659179688
United States,West Virginia,2020-08-27,4112.15576171875
United States,West Virginia,2020-08-28,699.0399169921875
United States,West Virginia,2020-08-29,4052.724609375
United States,West Virginia,2020-08-30,3051.889404296875
United States,West Virginia,2020-08-31,3943.38525390625
United States,Wyoming,2020-08-01,0.0
United States,Wyoming,2020-08-02,71.76437377929688
United States,Wyoming,2020-08-03,70.0428466796875
United States,Wyoming,2020-08-04,58.66876220703125
United States,Wyoming,2020-08-05,182.54701232910156
United States,Wyoming,2020-08-06,228.22276306152344
United States,Wyoming,2020-08-07,119.91004180908203
United States,Wyoming,2020-08-08,141.79342651367188
United States,Wyoming,2020-08-09,223.5240936279297
United States,Wyoming,2020-08-10,218.75262451171875
United States,Wyoming,2020-08-11,170.95068359375
United States,Wyoming,2020-08-12,744.99072265625
United States,Wyoming,2020-08-13,534.872802734375
United States,Wyoming,2020-08-14,661.4981689453125
United States,Wyoming,2020-08-15,479.4104919433594
United States,Wyoming,2020-08-16,585.9164428710938
United States,Wyoming,2020-08-17,367.1326904296875
United States,Wyoming,2020-08-18,178.14596557617188
United States,Wyoming,2020-08-19,1295.76611328125
United States,Wyoming,2020-08-20,2224.643798828125
United States,Wyoming,2020-08-21,2078.73291015625
United States,Wyoming,2020-08-22,1785.295654296875
United States,Wyoming,2020-08-23,640.3533935546875
United States,Wyoming,2020-08-24,1019.0040893554688
United States,Wyoming,2020-08-25,246.41929626464844
United States,Wyoming,2020-08-26,516.6788940429688
United States,Wyoming,2020-08-27,1473.015625
United States,Wyoming,2020-08-28,960.4244384765625
United States,Wyoming,2020-08-29,1184.8231201171875
United States,Wyoming,2020-08-30,293.42041015625
United States,Wyoming,2020-08-31,776.8801879882812
Uzbekistan,,2020-08-01,675.7921752929688
Uzbekistan,,2020-08-02,1031.4112548828125
Uzbekistan,,2020-08-03,1344.0869140625
Uzbekistan,,2020-08-04,796.5059814453125
Uzbekistan,,2020-08-05,1468.8035888671875
Uzbekistan,,2020-08-06,1088.7857666015625
Uzbekistan,,2020-08-07,1720.4749755859375
Uzbekistan,,2020-08-08,1148.6087646484375
Uzbekistan,,2020-08-09,1667.82470703125
Uzbekistan,,2020-08-10,1783.552001953125
Uzbekistan,,2020-08-11,4482.66162109375
Uzbekistan,,2020-08-12,3644.37744140625
Uzbekistan,,2020-08-13,3024.27880859375
Uzbekistan,,2020-08-14,6302.56689453125
Uzbekistan,,2020-08-15,4104.2294921875
Uzbekistan,,2020-08-16,3963.445068359375
Uzbekistan,,2020-08-17,11707.53125
Uzbekistan,,2020-08-18,1959.9884033203125
Uzbekistan,,2020-08-19,6226.4970703125
Uzbekistan,,2020-08-20,5014.16748046875
Uzbekistan,,2020-08-21,3500.10595703125
Uzbekistan,,2020-08-22,11168.5986328125
Uzbekistan,,2020-08-23,10825.8896484375
Uzbekistan,,2020-08-24,7453.81103515625
Uzbekistan,,2020-08-25,2541.0302734375
Uzbekistan,,2020-08-26,14259.3662109375
Uzbekistan,,2020-08-27,8064.53125
Uzbekistan,,2020-08-28,6252.51904296875
Uzbekistan,,2020-08-29,10809.8818359375
Uzbekistan,,2020-08-30,13161.7265625
Uzbekistan,,2020-08-31,8331.568359375
Venezuela,,2020-08-01,908.5719604492188
Venezuela,,2020-08-02,1087.7647705078125
Venezuela,,2020-08-03,2348.17919921875
Venezuela,,2020-08-04,739.2626953125
Venezuela,,2020-08-05,2888.433837890625
Venezuela,,2020-08-06,1414.7564697265625
Venezuela,,2020-08-07,5274.36279296875
Venezuela,,2020-08-08,7374.33544921875
Venezuela,,2020-08-09,5386.5537109375
Venezuela,,2020-08-10,5370.41064453125
Venezuela,,2020-08-11,9431.3115234375
Venezuela,,2020-08-12,7272.95751953125
Venezuela,,2020-08-13,7986.38134765625
Venezuela,,2020-08-14,10055.361328125
Venezuela,,2020-08-15,1095.369873046875
Venezuela,,2020-08-16,8593.369140625
Venezuela,,2020-08-17,16980.921875
Venezuela,,2020-08-18,3090.5537109375
Venezuela,,2020-08-19,5608.15966796875
Venezuela,,2020-08-20,11623.166015625
Venezuela,,2020-08-21,9837.5390625
Venezuela,,2020-08-22,1569.015869140625
Venezuela,,2020-08-23,8662.7275390625
Venezuela,,2020-08-24,2337.951416015625
Venezuela,,2020-08-25,7204.06201171875
Venezuela,,2020-08-26,8259.47265625
Venezuela,,2020-08-27,4483.83056640625
Venezuela,,2020-08-28,633.3682861328125
Venezuela,,2020-08-29,6447.640625
Venezuela,,2020-08-30,10173.0361328125
Venezuela,,2020-08-31,8723.94921875
British Virgin Islands,,2020-08-01,0.0
British Virgin Islands,,2020-08-02,0.004509568214416504
British Virgin Islands,,2020-08-03,0.020530730485916138
British Virgin Islands,,2020-08-04,0.0
British Virgin Islands,,2020-08-05,0.0
British Virgin Islands,,2020-08-06,0.06291267275810242
British Virgin Islands,,2020-08-07,0.03847101330757141
British Virgin Islands,,2020-08-08,0.0
British Virgin Islands,,2020-08-09,0.017842620611190796
British Virgin Islands,,2020-08-10,0.0
British Virgin Islands,,2020-08-11,0.0133572518825531
British Virgin Islands,,2020-08-12,0.0
British Virgin Islands,,2020-08-13,0.14866980910301208
British Virgin Islands,,2020-08-14,0.040780842304229736
British Virgin Islands,,2020-08-15,0.0
British Virgin Islands,,2020-08-16,0.0
British Virgin Islands,,2020-08-17,0.0
British Virgin Islands,,2020-08-18,0.087715744972229
British Virgin Islands,,2020-08-19,0.0
British Virgin Islands,,2020-08-20,0.0
British Virgin Islands,,2020-08-21,0.07325670123100281
British Virgin Islands,,2020-08-22,0.14728352427482605
British Virgin Islands,,2020-08-23,0.1258842945098877
British Virgin Islands,,2020-08-24,0.19391170144081116
British Virgin Islands,,2020-08-25,0.16494420170783997
British Virgin Islands,,2020-08-26,0.0
British Virgin Islands,,2020-08-27,0.08193060755729675
British Virgin Islands,,2020-08-28,0.0
British Virgin Islands,,2020-08-29,0.0
British Virgin Islands,,2020-08-30,0.0
British Virgin Islands,,2020-08-31,0.00018841028213500977
Vietnam,,2020-08-01,17.344316482543945
Vietnam,,2020-08-02,29.673948287963867
Vietnam,,2020-08-03,106.77507019042969
Vietnam,,2020-08-04,110.12113952636719
Vietnam,,2020-08-05,187.18614196777344
Vietnam,,2020-08-06,245.19297790527344
Vietnam,,2020-08-07,140.5738983154297
Vietnam,,2020-08-08,125.55947875976562
Vietnam,,2020-08-09,157.36224365234375
Vietnam,,2020-08-10,124.30900573730469
Vietnam,,2020-08-11,296.9060974121094
Vietnam,,2020-08-12,205.50729370117188
Vietnam,,2020-08-13,508.7098693847656
Vietnam,,2020-08-14,525.9688720703125
Vietnam,,2020-08-15,165.0428009033203
Vietnam,,2020-08-16,438.99346923828125
Vietnam,,2020-08-17,213.0186767578125
Vietnam,,2020-08-18,689.8304443359375
Vietnam,,2020-08-19,593.488525390625
Vietnam,,2020-08-20,735.8255615234375
Vietnam,,2020-08-21,1450.672607421875
Vietnam,,2020-08-22,909.8010864257812
Vietnam,,2020-08-23,0.0
Vietnam,,2020-08-24,223.03062438964844
Vietnam,,2020-08-25,463.48052978515625
Vietnam,,2020-08-26,0.0
Vietnam,,2020-08-27,1330.1859130859375
Vietnam,,2020-08-28,909.2236328125
Vietnam,,2020-08-29,428.5096740722656
Vietnam,,2020-08-30,416.73040771484375
Vietnam,,2020-08-31,478.3619384765625
Vanuatu,,2020-08-01,0.0
Vanuatu,,2020-08-02,0.004509568214416504
Vanuatu,,2020-08-03,0.020530730485916138
Vanuatu,,2020-08-04,0.0
Vanuatu,,2020-08-05,0.0
Vanuatu,,2020-08-06,0.06291267275810242
Vanuatu,,2020-08-07,0.03847101330757141
Vanuatu,,2020-08-08,0.0
Vanuatu,,2020-08-09,0.017842620611190796
Vanuatu,,2020-08-10,0.0
Vanuatu,,2020-08-11,0.0133572518825531
Vanuatu,,2020-08-12,0.0
Vanuatu,,2020-08-13,0.14866980910301208
Vanuatu,,2020-08-14,0.040780842304229736
Vanuatu,,2020-08-15,0.0
Vanuatu,,2020-08-16,0.0
Vanuatu,,2020-08-17,0.0
Vanuatu,,2020-08-18,0.087715744972229
Vanuatu,,2020-08-19,0.0
Vanuatu,,2020-08-20,0.0
Vanuatu,,2020-08-21,0.07325670123100281
Vanuatu,,2020-08-22,0.14728352427482605
Vanuatu,,2020-08-23,0.1258842945098877
Vanuatu,,2020-08-24,0.19391170144081116
Vanuatu,,2020-08-25,0.16494420170783997
Vanuatu,,2020-08-26,0.0
Vanuatu,,2020-08-27,0.08193060755729675
Vanuatu,,2020-08-28,0.0
Vanuatu,,2020-08-29,0.0
Vanuatu,,2020-08-30,0.0
Vanuatu,,2020-08-31,0.00018841028213500977
Yemen,,2020-08-01,11.194815635681152
Yemen,,2020-08-02,21.18738555908203
Yemen,,2020-08-03,52.587615966796875
Yemen,,2020-08-04,43.631866455078125
Yemen,,2020-08-05,61.65747833251953
Yemen,,2020-08-06,34.39291763305664
Yemen,,2020-08-07,107.28081512451172
Yemen,,2020-08-08,129.8289794921875
Yemen,,2020-08-09,249.53506469726562
Yemen,,2020-08-10,120.34437561035156
Yemen,,2020-08-11,213.86021423339844
Yemen,,2020-08-12,523.0217895507812
Yemen,,2020-08-13,318.7841491699219
Yemen,,2020-08-14,301.65899658203125
Yemen,,2020-08-15,101.10372161865234
Yemen,,2020-08-16,233.91172790527344
Yemen,,2020-08-17,251.84149169921875
Yemen,,2020-08-18,1111.6064453125
Yemen,,2020-08-19,412.3194274902344
Yemen,,2020-08-20,575.0969848632812
Yemen,,2020-08-21,118.63227844238281
Yemen,,2020-08-22,1415.660400390625
Yemen,,2020-08-23,244.42611694335938
Yemen,,2020-08-24,434.0445861816406
Yemen,,2020-08-25,1076.7930908203125
Yemen,,2020-08-26,334.35797119140625
Yemen,,2020-08-27,248.2440185546875
Yemen,,2020-08-28,575.8652954101562
Yemen,,2020-08-29,809.99658203125
Yemen,,2020-08-30,955.8258666992188
Yemen,,2020-08-31,199.54177856445312
South Africa,,2020-08-01,8966.03125
South Africa,,2020-08-02,10356.3974609375
South Africa,,2020-08-03,7686.4150390625
South Africa,,2020-08-04,13393.541015625
South Africa,,2020-08-05,9159.04296875
South Africa,,2020-08-06,11922.00390625
South Africa,,2020-08-07,14047.8935546875
South Africa,,2020-08-08,22007.67578125
South Africa,,2020-08-09,17126.05859375
South Africa,,2020-08-10,18249.013671875
South Africa,,2020-08-11,23237.130859375
South Africa,,2020-08-12,23771.19921875
South Africa,,2020-08-13,19360.509765625
South Africa,,2020-08-14,23466.03125
South Africa,,2020-08-15,29463.458984375
South Africa,,2020-08-16,24931.154296875
South Africa,,2020-08-17,18128.845703125
South Africa,,2020-08-18,14782.2138671875
South Africa,,2020-08-19,20839.03125
South Africa,,2020-08-20,14359.794921875
South Africa,,2020-08-21,17737.0
South Africa,,2020-08-22,12823.849609375
South Africa,,2020-08-23,7872.9658203125
South Africa,,2020-08-24,8902.626953125
South Africa,,2020-08-25,3180.465576171875
South Africa,,2020-08-26,3901.99658203125
South Africa,,2020-08-27,5789.9208984375
South Africa,,2020-08-28,28718.341796875
South Africa,,2020-08-29,6796.640625
South Africa,,2020-08-30,8392.158203125
South Africa,,2020-08-31,9422.0048828125
Zambia,,2020-08-01,458.4090576171875
Zambia,,2020-08-02,740.795166015625
Zambia,,2020-08-03,249.9369659423828
Zambia,,2020-08-04,726.8792114257812
Zambia,,2020-08-05,1607.1497802734375
Zambia,,2020-08-06,638.2088012695312
Zambia,,2020-08-07,770.0303955078125
Zambia,,2020-08-08,1381.1663818359375
Zambia,,2020-08-09,1810.2767333984375
Zambia,,2020-08-10,2129.093994140625
Zambia,,2020-08-11,3247.357421875
Zambia,,2020-08-12,3534.775146484375
Zambia,,2020-08-13,856.6891479492188
Zambia,,2020-08-14,1674.270751953125
Zambia,,2020-08-15,2424.86572265625
Zambia,,2020-08-16,2395.20654296875
Zambia,,2020-08-17,4149.3876953125
Zambia,,2020-08-18,2463.512939453125
Zambia,,2020-08-19,4473.00146484375
Zambia,,2020-08-20,2682.916259765625
Zambia,,2020-08-21,4804.88232421875
Zambia,,2020-08-22,7155.7265625
Zambia,,2020-08-23,3028.750732421875
Zambia,,2020-08-24,3179.295166015625
Zambia,,2020-08-25,2114.429931640625
Zambia,,2020-08-26,12333.439453125
Zambia,,2020-08-27,6796.57080078125
Zambia,,2020-08-28,7962.689453125
Zambia,,2020-08-29,8374.416015625
