CountryName,RegionName,Date,PredictedDailyNewCases
United States,Nevada,2020-08-18,796.4665869316
United States,Nevada,2020-08-19,560.3936798608217
United States,Nevada,2020-08-20,708.1194253037547
United States,Nevada,2020-08-21,954.0497792755555
United States,Nevada,2020-08-22,532.7352110622905
United States,Nevada,2020-08-23,623.8065630601607
United States,Nevada,2020-08-24,584.0517174031563
United States,Nevada,2020-08-25,700.5585529923347
United States,Nevada,2020-08-26,465.3926780410099
United States,Nevada,2020-08-27,614.400483749806
United States,Nevada,2020-08-28,861.393058693188
United States,Nevada,2020-08-29,440.79587713019873
United States,Nevada,2020-08-30,533.2045138863709
United States,Nevada,2020-08-31,494.6537442667346
United States,New York,2020-08-01,688.8981045275573
United States,New York,2020-08-02,472.58260379396324
United States,New York,2020-08-03,541.849490160667
United States,New York,2020-08-04,465.80863595986955
United States,New York,2020-08-05,644.8217676382999
United States,New York,2020-08-06,706.4201809367207
United States,New York,2020-08-07,573.0673902217065
United States,New York,2020-08-08,618.3583312649071
United States,New York,2020-08-09,402.21779450417284
United States,New York,2020-08-10,472.0271502890299
United States,New York,2020-08-11,395.97987374771117
United States,New York,2020-08-12,575.3784920923819
United States,New York,2020-08-13,637.287071707391
United States,New York,2020-08-14,503.98513435704854
United States,New York,2020-08-15,549.8673994160176
United States,New York,2020-08-16,334.27159022296917
United States,New York,2020-08-17,404.85851965609834
United States,New York,2020-08-18,329.8524895997862
United States,New York,2020-08-19,510.64678587802445
United States,New York,2020-08-20,572.8159220551754
United States,New York,2020-08-21,440.5290454204796
United States,New York,2020-08-22,487.4137257234633
United States,New York,2020-08-23,272.78553623655694
United States,New York,2020-08-24,344.39014576445766
United States,New York,2020-08-25,270.3965657407614
United States,New York,2020-08-26,452.21626827788907
United States,New York,2020-08-27,515.3800462856941
United States,New York,2020-08-28,384.0778007360644
United States,New York,2020-08-29,431.9613957335857
United States,New York,2020-08-30,218.32180797215685
United States,New York,2020-08-31,291.1084451573152
United States,Ohio,2020-08-01,1438.2462003166067
United States,Ohio,2020-08-02,886.3032062058326
United States,Ohio,2020-08-03,1091.9892732948979
United States,Ohio,2020-08-04,1299.4247003467185
United States,Ohio,2020-08-05,1368.8627664561548
United States,Ohio,2020-08-06,1699.8515819674312
United States,Ohio,2020-08-07,1494.1504040148275
United States,Ohio,2020-08-08,1395.3396258602706
United States,Ohio,2020-08-09,840.5344889887099
United States,Ohio,2020-08-10,1044.7545577344467
United States,Ohio,2020-08-11,1249.0664239401399
United States,Ohio,2020-08-12,1316.0528098918055
United States,Ohio,2020-08-13,1644.372137114162
United States,Ohio,2020-08-14,1437.305571718654
United States,Ohio,2020-08-15,1337.6512481000814
United States,Ohio,2020-08-16,781.2436386925172
United States,Ohio,2020-08-17,984.6911499224304
United States,Ohio,2020-08-18,1186.8705857903474
United States,Ohio,2020-08-19,1251.478226429732
United States,Ohio,2020-08-20,1578.9652844838774
United States,Ohio,2020-08-21,1369.5857169543553
United States,Ohio,2020-08-22,1269.555542061957
United States,Ohio,2020-08-23,712.2159189486501
United States,Ohio,2020-08-24,915.2687533108393
United States,Ohio,2020-08-25,1116.9862515184734
United States,Ohio,2020-08-26,1181.0559424961305
United States,Ohio,2020-08-27,1508.0217317968247
United States,Ohio,2020-08-28,1297.9511837513483
United States,Ohio,2020-08-29,1197.4260378380618
United States,Ohio,2020-08-30,639.7051498812565
United States,Ohio,2020-08-31,842.7958687118555
United States,Oklahoma,2020-08-01,1187.4714770143519
United States,Oklahoma,2020-08-02,1403.2437643632356
United States,Oklahoma,2020-08-03,1575.782555758619
United States,Oklahoma,2020-08-04,1245.3789573235863
United States,Oklahoma,2020-08-05,985.8127941454284
United States,Oklahoma,2020-08-06,1240.8663492216147
United States,Oklahoma,2020-08-07,861.5459072716872
United States,Oklahoma,2020-08-08,1292.4245483143504
United States,Oklahoma,2020-08-09,1499.449142642437
United States,Oklahoma,2020-08-10,1664.7096891408187
United States,Oklahoma,2020-08-11,1322.5425987802425
United States,Oklahoma,2020-08-12,1049.5013679923256
United States,Oklahoma,2020-08-13,1291.5598459103664
United States,Oklahoma,2020-08-14,896.8024398330128
United States,Oklahoma,2020-08-15,1312.5113468898005
United States,Oklahoma,2020-08-16,1505.7042473899853
United States,Oklahoma,2020-08-17,1654.1542756295678
United States,Oklahoma,2020-08-18,1302.4781497697631
United States,Oklahoma,2020-08-19,1025.3098911394752
United States,Oklahoma,2020-08-20,1260.202645691651
United States,Oklahoma,2020-08-21,856.4675523432949
United States,Oklahoma,2020-08-22,1267.2459952492902
United States,Oklahoma,2020-08-23,1454.3680771091163
United States,Oklahoma,2020-08-24,1597.3748971677608
United States,Oklahoma,2020-08-25,1239.9391809035656
United States,Oklahoma,2020-08-26,958.0782931825197
United States,Oklahoma,2020-08-27,1189.1855417512622
United States,Oklahoma,2020-08-28,781.4267861477051
United States,Oklahoma,2020-08-29,1189.3450835888557
United States,Oklahoma,2020-08-30,1372.9802618381323
United States,Oklahoma,2020-08-31,1512.3805571807618
United States,Oregon,2020-08-01,402.40685582633245
United States,Oregon,2020-08-02,276.78614947074044
United States,Oregon,2020-08-03,336.3884375915539
United States,Oregon,2020-08-04,321.9466461465202
United States,Oregon,2020-08-05,311.5996401307476
United States,Oregon,2020-08-06,406.33610665445207
United States,Oregon,2020-08-07,355.30212093671
United States,Oregon,2020-08-08,395.1868077585093
United States,Oregon,2020-08-09,268.30386729132056
United States,Oregon,2020-08-10,326.6643269024936
United States,Oregon,2020-08-11,311.89575031058877
United States,Oregon,2020-08-12,300.9964361076224
United States,Oregon,2020-08-13,394.88261550616966
United States,Oregon,2020-08-14,343.09051430376144
United States,Oregon,2020-08-15,381.8101201421228
United States,Oregon,2020-08-16,254.5737276060472
United States,Oregon,2020-08-17,312.5144691172714
United States,Oregon,2020-08-18,296.3778328187963
United States,Oregon,2020-08-19,284.84488626737044
United States,Oregon,2020-08-20,378.0462536856795
United States,Oregon,2020-08-21,329.8732306756134
United States,Oregon,2020-08-22,369.4436761973546
United States,Oregon,2020-08-23,242.48823309679173
United States,Oregon,2020-08-24,300.6858760942611
United States,Oregon,2020-08-25,284.7140900850635
United States,Oregon,2020-08-26,273.30482619339
United States,Oregon,2020-08-27,366.59728199189
United States,Oregon,2020-08-28,318.4400972917225
United States,Oregon,2020-08-29,358.0317274249366
United States,Oregon,2020-08-30,231.06312467279457
United States,Oregon,2020-08-31,289.3038976499477
United States,Pennsylvania,2020-08-01,842.2658191719727
United States,Pennsylvania,2020-08-02,640.6778416111533
United States,Pennsylvania,2020-08-03,1254.9606796598835
United States,Pennsylvania,2020-08-04,1087.567543437804
United States,Pennsylvania,2020-08-05,849.463903050118
United States,Pennsylvania,2020-08-06,857.3792640163944
United States,Pennsylvania,2020-08-07,966.0927581518426
United States,Pennsylvania,2020-08-08,824.3642707146528
United States,Pennsylvania,2020-08-09,619.2266375526322
United States,Pennsylvania,2020-08-10,1229.6511398066443
United States,Pennsylvania,2020-08-11,1058.4267958978753
United States,Pennsylvania,2020-08-12,819.2772431400708
United States,Pennsylvania,2020-08-13,825.2983216907055
United States,Pennsylvania,2020-08-14,930.5559259810933
United States,Pennsylvania,2020-08-15,786.3750855114678
United States,Pennsylvania,2020-08-16,579.5070379718851
United States,Pennsylvania,2020-08-17,1188.78665919562
United States,Pennsylvania,2020-08-18,1015.697831718022
United States,Pennsylvania,2020-08-19,775.8030706525699
United States,Pennsylvania,2020-08-20,780.8047604136981
United States,Pennsylvania,2020-08-21,885.1351594274876
United States,Pennsylvania,2020-08-22,739.9844679248945
United States,Pennsylvania,2020-08-23,532.4657582602152
United States,Pennsylvania,2020-08-24,1141.2754393412404
United States,Pennsylvania,2020-08-25,967.5183834736316
United States,Pennsylvania,2020-08-26,727.1129265405359
United States,Pennsylvania,2020-08-27,731.7749257971795
United States,Pennsylvania,2020-08-28,835.8229911964784
United States,Pennsylvania,2020-08-29,690.400359705002
United States,Pennsylvania,2020-08-30,482.72347753125223
United States,Pennsylvania,2020-08-31,1091.5090758049832
United States,Rhode Island,2020-08-01,43.16531020804314
United States,Rhode Island,2020-08-02,38.69625332760614
United States,Rhode Island,2020-08-03,324.77069333862795
United States,Rhode Island,2020-08-04,238.76436196108313
United States,Rhode Island,2020-08-05,102.46094832673019
United States,Rhode Island,2020-08-06,174.1358033982297
United States,Rhode Island,2020-08-07,93.6724967343437
United States,Rhode Island,2020-08-08,63.25505303260089
United States,Rhode Island,2020-08-09,57.36126180294822
United States,Rhode Island,2020-08-10,341.97593832729194
United States,Rhode Island,2020-08-11,254.15400043895477
United States,Rhode Island,2020-08-12,115.178011370158
United States,Rhode Island,2020-08-13,184.49789331202356
United States,Rhode Island,2020-08-14,101.99667089822111
United States,Rhode Island,2020-08-15,69.38572649044421
United States,Rhode Island,2020-08-16,60.86748592905442
United States,Rhode Island,2020-08-17,342.6742816042095
United States,Rhode Island,2020-08-18,251.61845890976838
United States,Rhode Island,2020-08-19,111.48162264478555
United States,Rhode Island,2020-08-20,179.8631617352538
United States,Rhode Island,2020-08-21,95.76262966730368
United States,Rhode Island,2020-08-22,62.16612848961521
United States,Rhode Island,2020-08-23,52.752980973413976
United States,Rhode Island,2020-08-24,333.7871167308958
United States,Rhode Island,2020-08-25,241.7573177153186
United States,Rhode Island,2020-08-26,100.824601781089
United States,Rhode Island,2020-08-27,168.64105341215634
United States,Rhode Island,2020-08-28,81.92635054298798
United States,Rhode Island,2020-08-29,47.42221112275223
United States,Rhode Island,2020-08-30,37.41052747389071
United States,Rhode Island,2020-08-31,317.9903124973755
United States,South Carolina,2020-08-01,1296.7196571031282
United States,South Carolina,2020-08-02,1088.1163787850114
United States,South Carolina,2020-08-03,1109.418483473932
United States,South Carolina,2020-08-04,1577.7198306294881
United States,South Carolina,2020-08-05,1615.398445358231
United States,South Carolina,2020-08-06,1602.69107672135
United States,South Carolina,2020-08-07,1318.0930174723037
United States,South Carolina,2020-08-08,1169.204864292576
United States,South Carolina,2020-08-09,960.798564126982
United States,South Carolina,2020-08-10,980.4376170818648
United States,South Carolina,2020-08-11,1450.6467275539699
United States,South Carolina,2020-08-12,1488.7086155026554
United States,South Carolina,2020-08-13,1475.8009355677175
United States,South Carolina,2020-08-14,1191.6910221633975
United States,South Carolina,2020-08-15,1043.6675829532428
United States,South Carolina,2020-08-16,837.4377050979042
United States,South Carolina,2020-08-17,859.6843957114544
United States,South Carolina,2020-08-18,1328.3457704079942
United States,South Carolina,2020-08-19,1365.5514749531624
United States,South Carolina,2020-08-20,1351.5600377607252
United States,South Carolina,2020-08-21,1067.1176914159132
United States,South Carolina,2020-08-22,919.9509083525863
United States,South Carolina,2020-08-23,714.3092486230119
United States,South Carolina,2020-08-24,737.5328391269882
United States,South Carolina,2020-08-25,1207.1653665145668
United States,South Carolina,2020-08-26,1244.6833366496437
United States,South Carolina,2020-08-27,1230.9899778381018
United States,South Carolina,2020-08-28,946.9159865630631
United States,South Carolina,2020-08-29,800.5483245181217
United States,South Carolina,2020-08-30,595.5524137261641
United States,South Carolina,2020-08-31,619.9699349643805
United States,South Dakota,2020-08-01,116.26699969522844
United States,South Dakota,2020-08-02,99.03937542042966
United States,South Dakota,2020-08-03,56.84138509388669
United States,South Dakota,2020-08-04,55.06288362028773
United States,South Dakota,2020-08-05,155.28402824369778
United States,South Dakota,2020-08-06,49.54387003794378
United States,South Dakota,2020-08-07,83.9909789681517
United States,South Dakota,2020-08-08,120.29474832245636
United States,South Dakota,2020-08-09,102.59907293168222
United States,South Dakota,2020-08-10,59.957009079757746
United States,South Dakota,2020-08-11,57.671699076158696
United States,South Dakota,2020-08-12,157.49795554528652
United States,South Dakota,2020-08-13,51.43806075577273
United States,South Dakota,2020-08-14,85.32821979333086
United States,South Dakota,2020-08-15,121.28539155930619
United States,South Dakota,2020-08-16,102.81929741809978
United States,South Dakota,2020-08-17,59.771351602555484
United States,South Dakota,2020-08-18,57.26570435101485
United States,South Dakota,2020-08-19,156.7929643711288
United States,South Dakota,2020-08-20,50.126119328920055
United States,South Dakota,2020-08-21,84.17313507201052
United States,South Dakota,2020-08-22,119.79464663733172
